,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
251,0,3050.0,9,8.914128420146104,6.848588851375982,0.01137625106664925,1.055605341230328,0.012009348255394979
252,0,3050.0,10,20.98284170242244,6.888175260137983,-3.0631766678462924,-1.075860805944479,-0.0845380303863135
253,0,3100.0,7,15.643785525217053,7.552549474661987,0.0017878195971309824,1.2681210465941346,0.002267173907636662
254,0,3100.0,8,15.584173320859758,6.430333169947351,3.1328995283765657,-1.1321721314913846,0.009842359982032636
255,0,3100.0,9,8.914128420146104,6.848588851375982,0.01137625106664925,1.055605341230328,0.012009348255394979
256,0,3100.0,10,20.98284170242244,6.888175260137983,-3.0631766678462924,-1.075860805944479,-0.0845380303863135
257,0,3150.0,7,15.745194756273543,7.553224846416553,0.008214308444145564,1.2673593068820914,0.010410712967835786
258,0,3150.0,8,15.493795229392598,6.430998965571412,3.1347034845845574,-1.1288519486839848,0.007776974727984326
259,0,3150.0,9,8.998373940117347,6.84970825169234,0.014118597731166357,1.0521911606685903,0.014856450458868463
260,0,3150.0,10,20.89720448978182,6.881205759508599,-3.0594401781074376,-1.0687509413552678,-0.08799859669540372
261,0,3200.0,7,15.846486567919953,7.5544905013698305,0.013861455213504334,1.265677668986294,0.017545256828416272
262,0,3200.0,8,15.403722551252944,6.4314730819001795,3.1369026247914684,-1.1248769817042734,0.00527574416959951
263,0,3200.0,9,9.082324287367546,6.851192346239644,0.01903198255758805,1.0484139761138702,0.01995580436267892
264,0,3200.0,10,20.812076937998146,6.8739465187018585,-3.0555379638424234,-1.062621545087741,-0.09166996814555277
265,0,3250.0,7,15.897069329588575,7.555321364728804,0.016424344351633178,1.2645690417155289,0.020771583974329117
266,0,3250.0,8,15.358815540698776,6.431628268851553,3.1381369270793904,-1.1226752638542286,0.003879673784333008
267,0,3250.0,9,9.12418051487908,6.85212211403703,0.022209718346336445,1.0464056877883063,0.02324419493462017
268,0,3250.0,10,20.76968059940046,6.870203772276299,-3.0535409801318805,-1.059908464942131,-0.09356866063899302
269,0,3300.0,7,15.947602121607842,7.556272828720042,0.01882641964954393,1.2633198004816464,0.023786599780925198
270,0,3300.0,8,15.314001662940726,6.43172409557845,3.1394543296412483,-1.1203469439512397,0.002395668172427909
271,0,3300.0,9,9.165953589100999,6.853201096273447,0.02582387217304807,1.044326855547991,0.026974555910455698
272,0,3300.0,10,20.72738364260995,6.86638377159822,-3.0515231607970423,-1.0574239197627533,-0.09550001695197632
273,0,3350.0,7,15.998080384451734,7.557336825095217,0.02107518740035389,1.261956571097339,0.02659990937942567
274,0,3350.0,8,15.269285498858054,6.431757305598963,3.1408499687627214,-1.1179041020667897,0.0008302505128493945
275,0,3350.0,9,9.207640984078102,6.854445587398058,0.029844073222531638,1.0421848744275886,0.03111227811528465
276,0,3350.0,10,20.685177043768626,6.862485514117978,-3.0494926373466917,-1.0551649710331812,-0.09745643700605504
277,0,3400.0,7,16.048500569288386,7.558505595822893,0.02317646543285184,1.2605046209162272,0.029219268191843888
278,0,3400.0,8,15.224671143988392,6.431724897471386,-3.1408662478726472,-1.1153588717415648,-0.0008102031894515559
279,0,3400.0,9,9.249240487479472,6.85587059103109,0.03424191689322868,1.0399875850342646,0.0356250908257722
280,0,3400.0,10,20.643051855721616,6.858508323122861,-3.047458089266009,-1.0531297011751672,-0.0994297748779071
281,0,3450.0,7,16.098860085741684,7.559771620690691,0.02513444111192334,1.2589879113324614,0.03165062169499608
282,0,3450.0,8,15.180162203014502,6.431624120471986,-3.13932846051188,-1.1127235243472642,-0.0025194249849865573
283,0,3450.0,9,9.29075022055607,6.857489905212486,0.0389906946337404,1.0377433269149643,0.04048285453488604
284,0,3450.0,10,20.600999172669987,6.854451871857549,-3.045428999734083,-1.0513170762908657,-0.10141128163282036
285,0,3500.0,7,16.149157250850394,7.561127546264196,0.026951763119174837,1.257429127717788,0.03389813933758312
286,0,3500.0,8,15.135761781460388,6.431452471631761,-3.137726744525448,-1.110010538852858,-0.004291221005622847
287,0,3500.0,9,9.332168659729476,6.859316200099772,0.04406521845712184,1.035460979335115,0.04565737218216534
288,0,3500.0,10,20.559010100630307,6.8503162098749995,-3.0434155349485743,-1.049726800991986,-0.1033915495637677
289,0,3550.0,7,16.249562027497173,7.564080101445492,0.03016748024139547,1.2542697285098097,0.0378496358702578
290,0,3550.0,8,15.047296358178091,6.430887775682201,-3.1343508969346137,-1.10440292492805,-0.00799795684255248
291,0,3550.0,9,9.414727474814844,6.863635191807213,0.0550969276490823,1.0308203877044726,0.05685257562456918
292,0,3550.0,10,20.475187138775663,6.841809506605268,-3.0394799996113178,-1.0472148813746236,-0.10730712344677593
293,0,3600.0,7,16.249562027497173,7.564080101445492,0.03016748024139547,1.2542697285098097,0.0378496358702578
294,0,3600.0,8,15.047296358178091,6.430887775682201,-3.1343508969346137,-1.10440292492805,-0.00799795684255248
295,0,3600.0,9,9.414727474814844,6.863635191807213,0.0550969276490823,1.0308203877044726,0.05685257562456918
296,0,3600.0,10,20.475187138775663,6.841809506605268,-3.0394799996113178,-1.0472148813746236,-0.10730712344677593
297,0,3650.0,7,16.39970596268994,7.569001268028821,0.033917487184663746,1.2497081126011629,0.04240322299421364
298,0,3650.0,8,14.915459774846125,6.4294607480827715,-3.128931765880495,-1.0957381062912224,-0.013873759086400265
299,0,3650.0,9,9.53786587971409,6.871925301534942,0.07352196789100085,1.023828939325766,0.07540984748230305
300,0,3650.0,10,20.349706049199163,6.828481574038437,-3.0339924907262383,-1.0451320085653744,-0.11289238248633016
301,0,3700.0,7,16.449637977317046,7.5707428351062225,0.034864634036092385,1.2483003656776768,0.04353917693505088
302,0,3700.0,8,14.871746248725517,6.428825078902098,-3.1270519727472563,-1.0928381530151658,-0.01589172951683395
303,0,3700.0,9,9.578727347689023,6.875204564421546,0.08008155688046525,1.0215366993733066,0.08198157216507065
304,0,3700.0,10,20.30791042362695,6.8238965987338345,-3.0323296624628853,-1.0448906393053596,-0.114624382615086
305,0,3750.0,7,16.499516852527275,7.572521753157443,0.0356496484269218,1.2469718802557228,0.0444729512805362
306,0,3750.0,8,14.828147985162255,6.428107925069697,-3.1251449989252853,-1.089956589081565,-0.017928845810001537
307,0,3750.0,9,9.61949872419439,6.878753134769858,0.08681703336334855,1.0192844126341496,0.08871425870782801
308,0,3750.0,10,20.266115369330247,6.819245927629382,-3.0307752727869577,-1.0448763574175235,-0.11626677761133143
309,0,3800.0,7,16.549346208076297,7.574329571838812,0.03626428877226777,1.2457338887255411,0.04519546703422751
310,0,3800.0,8,14.784663650588614,6.427308779953372,-3.1232169519059894,-1.0871083643410369,-0.019978627908126573
311,0,3800.0,9,9.660182133534793,6.8825767381435226,0.09370908182143252,1.0170852335100249,0.09559008434157013
312,0,3800.0,10,20.224311823963912,6.814533795095082,-3.0293455676407794,-1.0450886341583785,-0.11780331335744387
313,0,3850.0,7,16.599130041034027,7.576157417936269,0.03669917053657186,1.2445958239431236,0.04569615243640753
314,0,3850.0,8,14.741291305221438,6.426427401774336,-3.121274248286172,-1.0843086341793755,-0.02203445447591416
315,0,3850.0,9,9.70078023993042,6.886680418549613,0.1007384328395454,1.0149526598907543,0.10259201015227873
316,0,3850.0,10,20.182490781095407,6.809765123334615,-3.0280573570828784,-1.0455260717126735,-0.1192167940117006
317,0,3900.0,7,16.64887264969694,7.577995938340722,0.03694385600587985,1.2435652165729003,0.04596301011132741
318,0,3900.0,8,14.69802839749632,6.425463820504887,-3.119323646686303,-1.081572693128068,-0.024089531736197448
319,0,3900.0,9,9.741296257958574,6.891068565828742,0.1078859564722064,1.0129004507038513,0.10970368197824397
320,0,3900.0,10,20.14064333228318,6.804945559119222,-3.0269279941691725,-1.0461862203057202,-0.12048910538480677
321,0,3950.0,7,16.698578553570382,7.579835246369559,0.03698694112262843,1.2426475968360475,0.04598270072088291
322,0,3950.0,8,14.654871761658725,6.424418346194306,-3.1173722807525914,-1.0789158959397298,-0.02613685776453578
323,0,3950.0,9,9.781733959228813,6.8957449391127765,0.11513247545986866,1.0109425317559235,0.11690933210085484
324,0,3950.0,10,20.09876071606157,6.800081508820107,-3.025975295964877,-1.0470654055402648,-0.12160125747786026
325,0,4000.0,7,16.748252409781006,7.5816648722021975,0.03681612708145834,1.2418464052655662,0.045740645815948236
326,0,4000.0,8,14.611817619010903,6.423291578923656,-3.1154276876821823,-1.0763535661956305,-0.028169181766266312
327,0,4000.0,9,9.822097674823778,6.90071268634606,0.1224587459536863,1.0090928898741909,0.12419368083210668
328,0,4000.0,10,20.05683437325789,6.795180170874233,-3.0252173449441067,-1.0481585700918847,-0.12253344864685943
329,0,4050.0,7,16.797898926464107,7.5834737183014544,0.03641839332158435,1.2411629170776273,0.045221152481440936
330,0,4050.0,8,14.568861583312227,6.422084420599807,-3.1134978649572287,-1.0739008924668718,-0.030178958096214705
331,0,4050.0,9,9.862392293036308,6.905974359841126,0.12984538037542365,1.0073654553131712,0.13154183737664735
332,0,4050.0,10,20.014856007900246,6.790249564722444,-3.024672476933373,-1.0494591339411763,-0.12326515379474715
333,0,4100.0,7,16.84752277384717,7.585250020791628,0.03578006441383083,1.2405961845765583,0.04440756225432263
334,0,4100.0,8,14.525998670830766,6.42079808879702,-3.1115912880006547,-1.0715728120365031,-0.03215829506968213
335,0,4100.0,9,9.902623251931477,6.911531927827902,0.13727278179900884,1.0057739723792778,0.13893919966935936
336,0,4100.0,10,19.97281765281376,6.7852985551662215,-3.024359066577084,-1.050958877162229,-0.12377523890559372
337,0,4150.0,7,16.9467242618672,7.588660244540037,0.03383929352433997,1.2398941988904475,0.041973167010470186
338,0,4150.0,8,14.440529734230635,6.417990946299383,-3.1078021610505626,-1.0673395327731947,-0.036079663485628126
339,0,4150.0,9,9.98291954084983,6.923510874706478,0.1514639130468412,1.0030753646903001,0.15310231870169075
340,0,4150.0,10,19.88853130848205,6.775375550768339,-3.0245092390231387,-1.0545107593747391,-0.12403300577605042
341,0,4200.0,7,16.996317737661453,7.590277995883382,0.032608679912004154,1.239836894856461,0.04044378358363893
342,0,4200.0,8,14.397912230454954,6.416467030336222,-3.1058498989257943,-1.0654375943920669,-0.03809789907903705
343,0,4200.0,9,10.022999452475998,6.92987847179146,0.15755575421903287,1.0019977906542337,0.1591899271245022
344,0,4200.0,10,19.846269869609014,6.770426688189527,-3.0250224139851536,-1.056535971825865,-0.12372156447024454
345,0,4250.0,7,17.045915958365594,7.591824394402687,0.03116841064283151,1.2399555176035515,0.03865996298264985
346,0,4250.0,8,14.35536515039227,6.414861042692367,-3.1038644347597613,-1.0636770015670889,-0.04014969109636951
347,0,4250.0,9,10.063043203229414,6.936465922463608,0.16304601716657474,1.0010937688353891,0.16468626680371568
348,0,4250.0,10,19.80392151301633,6.76550339229404,-3.0258551356326686,-1.0587089148170377,-0.12308239738721873
349,0,4300.0,7,17.145151076710306,7.59465603193379,0.02756062027973671,1.240645966654882,0.034201629523642835
350,0,4300.0,8,14.270459610782249,6.411398563413983,-3.0998171417968505,-1.0605807514434429,-0.044332093804691185
351,0,4300.0,9,10.143049213843405,6.950214916802309,0.17239482280733762,0.9997910776692958,0.17408682958699756
352,0,4300.0,10,19.71894397156603,6.7557906948254685,-3.0285510829052282,-1.063426256331112,-0.12072604327323057
353,0,4350.0,7,17.194798079888514,7.595914803496318,0.025349002177599646,1.2411750794552008,0.031469289063183394
354,0,4350.0,8,14.22808969767665,6.40954061701532,-3.0977701225816836,-1.0592478276399795,-0.046448659966608
355,0,4350.0,9,10.183024712592609,6.9573376971746255,0.17632820141940214,0.99938746873011,0.17806950930792811
356,0,4350.0,10,19.676306819539846,6.751032061679242,-3.0304449474086943,-1.065928800654645,-0.11896582865567125
357,0,4400.0,7,17.24446989021669,7.597049508510696,0.022840072449509585,1.2417952582042682,0.02836762535943008
358,0,4400.0,8,14.185767239404154,6.407597789757628,-3.095719508131636,-1.0580614568123312,-0.048570681442255965
359,0,4400.0,9,10.222990601563993,6.9646024335578,0.17981018822701558,0.9991472242845966,0.18161840957936035
360,0,4400.0,10,19.633566981921504,6.746360354534798,-3.0327192058237897,-1.068495940458518,-0.11679267861109525
361,0,4450.0,7,17.343897373346422,7.598883551662503,0.016870609437247764,1.243206022044803,0.02097563027212138
362,0,4450.0,8,14.101240618432133,6.40345870370741,-3.0916511478058366,-1.0561408557167566,-0.05278915969159481
363,0,4450.0,9,10.302919608835241,6.9794938293509245,0.18552357670228534,0.9991553254363968,0.18752326512430945
364,0,4450.0,10,19.547774076625245,6.737346661977657,-3.0384407667125646,-1.0737205219683947,-0.11115081162672737
365,0,4500.0,7,17.393655097600277,7.599549783666648,0.01338871888429694,1.243943106346386,0.016655800103585118
366,0,4500.0,8,14.059024075069036,6.401264244034421,-3.0896583606116623,-1.0554135840773369,-0.05486149182472207
367,0,4500.0,9,10.342895761987931,6.987090774553718,0.1877975884233432,0.999403828817254,0.1899236300698696
368,0,4500.0,10,19.504721133864997,6.733040124024947,-3.041895400878029,-1.0763235690062507,-0.1076634488177997
369,0,4550.0,7,17.393655097600277,7.599549783666648,0.01338871888429694,1.243943106346386,0.016655800103585118
370,0,4550.0,8,14.059024075069036,6.401264244034421,-3.0896583606116623,-1.0554135840773369,-0.05486149182472207
371,0,4550.0,9,10.342895761987931,6.987090774553718,0.1877975884233432,0.999403828817254,0.1899236300698696
372,0,4550.0,10,19.504721133864997,6.733040124024947,-3.041895400878029,-1.0763235690062507,-0.1076634488177997
373,0,4600.0,7,17.543093804711088,7.600341250678777,0.0009166055111382936,1.2459573834311264,0.0011420516579997914
374,0,4600.0,8,13.93248431494492,6.394203708833631,-3.0840207443854935,-1.0542050244838042,-0.06075974872987516
375,0,4600.0,9,10.462949155662633,7.010320365013146,0.192425495789258,1.0011286750245951,0.19505614635137086
376,0,4600.0,10,19.374960451830226,6.721135809492524,-3.0545857055349583,-1.0837619770353335,-0.09453347430540428
377,0,4650.0,7,17.592952896503395,7.600147057002971,-0.003894830299466537,1.246477294807551,-0.004854841895120135
378,0,4650.0,8,13.890318933606837,6.391701043961652,-3.082308658464606,-1.0541345334520866,-0.06256662179948076
379,0,4650.0,9,10.503030266925313,7.018164378648213,0.19326092435206094,1.002027781566945,0.19610034087666345
380,0,4650.0,10,19.331519337541835,6.717563526197924,-3.0595444925951543,-1.086027857209673,-0.08930708236505464
381,0,4700.0,7,17.642828205687056,7.5996979033622525,-0.009005287320177306,1.2468827295916178,-0.011228841017995294
382,0,4700.0,8,13.848149622106373,6.3891304761280345,-3.0807097348439485,-1.0542327875115862,-0.06426419584039783
383,0,4700.0,9,10.543153716829435,7.026037999728037,0.19377265790010428,1.0030862476031652,0.19684052699561927
384,0,4700.0,10,19.287993511957303,6.714215620354186,-3.064826105676449,-1.0881456396132845,-0.0836976460933862
385,0,4750.0,7,17.69271438498313,7.598980219255857,-0.01438543964147103,1.2471544824016592,-0.0179421026598684
386,0,4750.0,8,13.805969607824796,6.386497179628153,-3.0792436135979613,-1.0545003570394391,-0.06583241249703181
387,0,4750.0,9,10.583325769320817,7.033929117788495,0.1939634584034558,1.0043013122845268,0.19727795151143745
388,0,4750.0,10,19.244389738923847,6.711105771186426,-3.0703925788763597,-1.0900943258364546,-0.07774622919401633
389,0,4800.0,7,17.742605469941676,7.597982451021456,-0.019996264036698037,1.2472771239637392,-0.02494420586005712
390,0,4800.0,8,13.763772146799171,6.383807169237455,-3.0779306352096962,-1.0549365256406258,-0.06725025976748507
391,0,4800.0,9,10.62355252690815,7.041825578021512,0.19383412017554294,1.0056689396832457,0.19741150582539915
392,0,4800.0,10,19.200715477484213,6.708245522062105,-3.0761955481161958,-1.091856535990908,-0.07150622810799867
393,0,4850.0,7,17.79249506082022,7.5966955911217,-0.025788441460183355,1.2472397719635882,-0.032171497493868814
394,0,4850.0,8,13.721550581811805,6.381067333911535,-3.0767916654558816,-1.055539124684162,-0.0684958831480437
395,0,4850.0,9,10.663839873783868,7.049715095210466,0.19338386045439868,1.007183671892992,0.19723792972387727
396,0,4850.0,10,19.15697870493488,6.705643760155537,-3.082175845746799,-1.0934193137332238,-0.06504404766419745
397,0,4900.0,7,17.84237653063302,7.59511369936512,-0.03170239188902944,1.2470367453200593,-0.03954729391452138
398,0,4900.0,8,13.679298406636246,6.378285456447371,-3.075847678483687,-1.0563043793890228,-0.06954693660406422
399,0,4900.0,9,10.704193414289156,7.057585176373907,0.19261051381247346,1.0088385126321848,0.19675202908605496
400,0,4900.0,10,19.11318771157645,6.7033062118104825,-3.088263605374076,-1.0947748339606873,-0.058438708626358526
401,0,4950.0,7,17.892243249405123,7.593234362150488,-0.03766937554938683,1.2466679693025973,-0.046983430365831
402,0,4950.0,8,13.637009333384654,6.375470252756792,-3.0751202486514986,-1.057226831289725,-0.07038009226450248
