,Scene,Time,PedestrianId,X,Y,Yaw,Vx,Vy
21743,0,181150.0,6,22.70327946435336,20.068739435424853,1.5329473780192766,0.055312057287562964,1.4606863242141377
21744,0,181200.0,1,8.887609804726587,21.406890333969525,0.2496164652836929,1.4708710043649516,0.3749741400594445
21745,0,181200.0,2,22.717434215919706,15.911749632518447,1.6684831741632005,-0.1295008239261417,1.3214526313797583
21746,0,181200.0,3,18.748313034099365,8.075598461752621,-2.9617835742983325,-1.32699304799552,-0.24121057676617225
21747,0,181200.0,4,22.656740333555266,21.318150749850577,1.3084521468863468,0.3787110295676397,1.4102951287957444
21748,0,181200.0,5,22.99125420446709,19.269358636297603,-1.4287457267027404,0.24081119677740226,-1.6838305845183
21749,0,181200.0,6,22.706098596253423,20.12740612635753,1.5227798812561275,0.07047829750162221,1.4666672733171422
21750,0,181250.0,1,8.946473295684429,21.42177646240401,0.2476990491137328,1.4715872739460072,0.372153210862195
21751,0,181250.0,2,22.71188644449513,15.964572910297179,1.6754377868940789,-0.13869428561421732,1.3205819444682712
21752,0,181250.0,3,18.69520350537214,8.066115481988431,-2.964899560725996,-1.3277382181805606,-0.2370744941047441
21753,0,181250.0,4,22.672173761645393,21.374485253737106,1.303396873044942,0.3858357022531254,1.4083625971631113
21754,0,181250.0,5,23.00038739564856,19.201396723810877,-1.4372098585768431,0.2283297795367647,-1.6990478121679309
21755,0,181250.0,6,22.709479679566112,20.186268431497922,1.5134189246614025,0.08452708281725976,1.471557628509624
21756,0,181300.0,1,9.005357336876099,21.436581092775953,0.2463147450915179,1.4721010297916874,0.37011575929853996
21757,0,181300.0,2,22.705998499771763,16.017393138539262,1.6818094499996883,-0.14719861808444984,1.320505706052067
21758,0,181300.0,3,18.642065001140143,8.05679623766167,-2.9679817232320778,-1.3284626057998927,-0.23298110816902876
21759,0,181300.0,4,22.68788431221281,21.43074310324829,1.29847421944554,0.3927637641854094,1.4064462377794948
21760,0,181300.0,5,23.00905351000802,19.13283902544169,-1.4450572377286686,0.21665285898655426,-1.7139424592296741
21761,0,181300.0,6,22.71338199519069,20.24528796296874,1.5047734374664994,0.09755789061438096,1.4754882867704673
21762,0,181350.0,1,9.064255170927328,21.45133075485972,0.2453814016300246,1.4724458512807912,0.3687415520942389
21763,0,181350.0,2,22.699802780644823,16.0702440552721,1.6874939023763242,-0.1548929781733828,1.3212729183209513
21764,0,181350.0,3,18.58889834931804,8.04763894107031,-2.9710285508703804,-1.3291662955527708,-0.22893241478400206
21765,0,181350.0,4,22.70386385252341,21.486925140610914,1.2936896565399798,0.3994885077649188,1.404550934065741
21766,0,181350.0,5,23.01727593840071,19.063692993657703,-1.4524382490866472,0.20556070981725302,-1.7286507945997656
21767,0,181350.0,6,22.7177685636823,20.30443105201352,1.4967632332631131,0.1096642122902901,1.4785772261194197
21768,0,181400.0,1,9.123161335071279,21.46604711355872,0.24481598058606024,1.472654103598801,0.3679089674749634
21769,0,181400.0,2,22.693336351553587,16.12316040047736,1.6923945005697647,-0.16166072728093378,1.3229086301315376
21770,0,181400.0,3,18.5357043714043,8.03864173814115,-2.9740389573924544,-1.3298494478434368,-0.22493007322902955
21771,0,181400.0,4,22.720104018640185,21.54303239535799,1.2890475394596623,0.4060041529194071,1.4026813686769286
21772,0,181400.0,5,23.025069723798538,18.99396188527255,-1.4594891582697622,0.19484463494576726,-1.7432777096288308
21773,0,181400.0,6,22.72260589487139,20.363668269063467,1.489316915045753,0.12093327972711497,1.4809304262486966
21774,0,181450.0,1,9.299893835668877,21.5101400799647,0.2445020859167799,1.4727695122033326,0.3674467051413571
21775,0,181450.0,2,22.672750195467344,16.282645188934946,1.7015570011333536,-0.1752956786003781,1.3329347596463117
21776,0,181450.0,3,18.37596654891341,8.012591399535454,-2.982843028919949,-1.3317781837025755,-0.2132134169938146
21777,0,181450.0,4,22.763993484676877,21.707644084223524,1.370875635093736,0.26653897068758026,1.3154138939184756
21778,0,181450.0,5,23.04591295810941,18.78125276088223,-1.4798377844547599,0.1630177160707367,-1.7872735179606238
21779,0,181450.0,6,22.739534614553033,20.541704958262113,1.4697622609271044,0.15049496380054309,1.4844751916077046
21780,0,181500.0,1,9.358803320285828,21.524843141199593,0.24459019646877514,1.4727371154237745,0.3675765308723372
21781,0,181500.0,2,22.665664157744928,16.336123775874356,1.7025313419119896,-0.1771509430604894,1.3369646734852505
21782,0,181500.0,3,18.32267127198584,8.00421509939464,-2.98570012821436,-1.3323819231893257,-0.20940750352034826
21783,0,181500.0,4,22.769338071899263,21.757329977462977,1.4636408215829793,0.1336146805596581,1.242147330986385
21784,0,181500.0,5,23.05198974181951,18.709171089958698,-1.4866910246915186,0.1519195927524364,-1.8020417730882128
21785,0,181500.0,6,22.745633746114734,20.600938445148252,1.4681902541088292,0.15247828904273447,1.4808371721535605
21786,0,181550.0,1,9.41771195390502,21.539549611633774,0.2446481135361002,1.4727158404798413,0.3676617608545069
21787,0,181550.0,2,22.65858605158539,16.38960341316589,1.702382909915633,-0.17695265398844773,1.336990932288319
21788,0,181550.0,3,18.26935260402905,7.995989007117661,-2.9885179356218257,-1.332966698919726,-0.20565230692447686
21789,0,181550.0,4,22.768385436867714,21.80446401455907,1.5910046517285312,-0.023815875788605226,1.1783509274020625
21790,0,181550.0,5,23.05760242223448,18.636498064912352,-1.4937172978600957,0.14031701037432415,-1.8168256261587576
21791,0,181550.0,6,22.753227101506912,20.659870769799365,1.4426536500103373,0.1898338848043619,1.4733081162777846
21792,0,181600.0,1,9.41771195390502,21.539549611633774,0.2446481135361002,1.4727158404798413,0.3676617608545069
21793,0,181600.0,2,22.65858605158539,16.38960341316589,1.702382909915633,-0.17695265398844773,1.336990932288319
21794,0,181600.0,3,18.26935260402905,7.995989007117661,-2.9885179356218257,-1.332966698919726,-0.20565230692447686
21795,0,181600.0,4,22.768385436867714,21.80446401455907,1.5910046517285312,-0.023815875788605226,1.1783509274020625
21796,0,181600.0,5,23.05760242223448,18.636498064912352,-1.4937172978600957,0.14031701037432415,-1.8168256261587576
21797,0,181600.0,6,22.753227101506912,20.659870769799365,1.4426536500103373,0.1898338848043619,1.4733081162777846
21798,0,181650.0,1,9.535533449771416,21.568945606391765,0.2444020576970415,1.4728062542122171,0.3672994074978328
21799,0,181650.0,2,22.644693312755493,16.49659714998096,1.6987166803029672,-0.1720498285500528,1.3376306856792126
21800,0,181650.0,3,18.162648046013306,7.979979283413445,-2.9940350944612137,-1.334081027042905,-0.19829499503632872
21801,0,181650.0,4,22.749958322934013,21.89249303893352,1.8381563929709397,-0.29442082692397953,1.0748506298517275
21802,0,181650.0,5,23.067338045734047,18.48939059068751,-1.5084480044238229,0.115253175678991,-1.8461425599478183
21803,0,181650.0,6,22.77210432267045,20.77623046997375,1.4001997699537072,0.24968073601329466,1.449348386772482
21804,0,181700.0,1,9.59445191567951,21.58361263617112,0.2439786126046457,1.4729616477023797,0.3666757444838326
21805,0,181700.0,2,22.63800352657359,16.55012674882571,1.6951252995634378,-0.16724465454770915,1.3382399711187678
21806,0,181700.0,3,18.109263587853647,7.972191563988857,-2.9967345575291477,-1.3346114539912914,-0.19469298561468731
21807,0,181700.0,4,22.733561122872793,21.93333174501363,1.952604753727504,-0.4099300015305568,1.020967652002836
21808,0,181700.0,5,23.071400123456826,18.41496855818226,-1.5162688305103436,0.1015519430696568,-1.860550812631272
21809,0,181700.0,6,22.783025594729462,20.834086307533017,1.3842246368594475,0.2730318014750848,1.4463959389817431
21810,0,181750.0,1,9.6533805008487,21.59823895619597,0.24328774492677746,1.4732146292297474,0.3656580006212621
21811,0,181750.0,2,22.63156999130181,16.603687749708314,1.6903396475931294,-0.16083838179454718,1.3390250220651048
21812,0,181750.0,3,18.055858601550643,7.96454588646418,-2.9993947795257014,-1.3351246575751692,-0.19114193811693414
21813,0,181750.0,4,22.713034851703462,21.971912865815703,2.059737431919316,-0.5131567792332852,0.9645280200517836
21814,0,181750.0,5,23.07487786149941,18.339981090725825,-1.5244518867724115,0.08694345106440726,-1.8746866864108291
21815,0,181750.0,6,22.794706692133694,20.89209344987279,1.3720805298645116,0.2920274351058002,1.4501785584941878
21816,0,181800.0,1,9.771286213298763,21.627295211127905,0.24095429457307266,1.4740638591957054,0.3622193481965659
21817,0,181800.0,2,22.619734553093554,16.710927911814682,1.6770686092149345,-0.1430545734394207,1.3410415294810256
21818,0,181800.0,3,17.948990422664888,7.949667373540094,-3.0045016355073417,-1.3360833750891208,-0.18432120491895151
21819,0,181800.0,4,22.661448696358317,22.042262149898505,2.2484973202430125,-0.6851819138306849,0.8512994050141673
21820,0,181800.0,5,23.0799145743964,18.18877759704164,-1.5419668847131651,0.05454989027905578,-1.891629557739977
21821,0,181800.0,6,22.819631274375965,21.00922075311097,1.358559723365704,0.3166866940357308,1.4696684158754247
21822,0,181850.0,1,9.830273226062856,21.641684085742718,0.2392603990149583,1.474675319102244,0.3597218653704211
21823,0,181850.0,2,22.614465065695487,16.764615933702267,1.6686331434770998,-0.13173718495141332,1.3422005471895098
21824,0,181850.0,3,17.895529849138253,7.942420579418572,-3.0068598802612816,-1.3365143381656974,-0.18116985303802008
21825,0,181850.0,4,22.631173604914068,22.074155653711294,2.3301676659452952,-0.7568772861062198,0.7973375953197304
21826,0,181850.0,5,23.08139508776389,18.11309543930971,-1.5512365057553228,0.03701283418726839,-1.8920539432982413
21827,0,181850.0,6,22.832587052954572,21.068507402801412,1.3556506830213184,0.3238944644654228,1.4821662422609787
21828,0,181900.0,1,9.889289840192749,21.65595106314353,0.23719439828272246,1.4754153532473016,0.3566744350202606
21829,0,181900.0,2,22.609702659288622,16.818351310102315,1.6591922887942967,-0.11906016017184555,1.343384410001321
21830,0,181900.0,3,17.84205318651759,7.9352934831100415,-3.0090985610527574,-1.336916565516669,-0.17817740771327867
21831,0,181900.0,4,22.598332421393266,22.10400564921442,2.403871347791563,-0.8210295880202063,0.7462498875781921
21832,0,181900.0,5,23.08215375666273,18.037402603847603,-1.5607735954796684,0.018966722471040424,-1.892320886552729
21833,0,181900.0,6,22.84574959442623,21.128309453852648,1.3541489448344397,0.3290635367912789,1.4950512762809347
21834,0,181950.0,1,9.948341130205797,21.67007382970348,0.23475153891266545,1.476282250326193,0.3530691639986608
21835,0,181950.0,2,22.605491794148197,16.87213271772994,1.6489328553245193,-0.10527162851068114,1.3445351906906164
21836,0,181950.0,3,17.788561490652345,7.9282801087227694,-3.0112248204497085,-1.3372923966310777,-0.17533435968177824
21837,0,181950.0,4,22.56318009348492,22.131940724690022,2.470100170370863,-0.8788081977085759,0.6983768868899757
21838,0,181950.0,5,23.082178248380714,17.961705970375906,-1.570472807583012,0.0006122929495205167,-1.8924158367923116
21839,0,181950.0,6,22.85906729939672,21.188619199442567,1.3534623723268804,0.332942624262295,1.507743639748002
21840,0,182000.0,1,10.007431966718043,21.684030205586733,0.2319347340140747,1.4772709128061896,0.34890939708131796
21841,0,182000.0,2,22.601862287140282,16.92595648451116,1.6381275902191152,-0.09073767519775056,1.3455941695304905
21842,0,182000.0,3,17.735055732423355,7.921374836593684,-3.0132454442698524,-1.3376439557247115,-0.17263180322714589
21843,0,182000.0,4,22.525936613152837,22.158093248598185,2.5293889392501043,-0.9310870083021004,0.6538130977040765
21844,0,182000.0,5,23.081468937478856,17.886012656293108,-1.580166869507343,-0.01773277254640755,-1.8923328520698508
21845,0,182000.0,6,22.872508056856688,21.249416247740164,1.3532201043114955,0.3360189364991649,1.5199262074399549
21846,0,182050.0,1,10.066566438477665,21.697800522838797,0.228787233113446,1.4783617939905274,0.3442579313015045
21847,0,182050.0,2,22.598825204940127,16.979816927540806,1.6271246042074188,-0.07592705500376397,1.3465110757410048
21848,0,182050.0,3,17.68153680548239,7.914572380719266,-3.015166822538648,-1.3379731735241125,-0.17006139686044566
21849,0,182050.0,4,22.486796129479508,22.182593068453027,2.58231353242044,-0.9785120918332224,0.6124954963710522
21850,0,182050.0,5,23.08004302233996,17.810329450198175,-1.5896347292634392,-0.03564787847247592,-1.8920801523734163
21851,0,182050.0,6,22.886051277805024,21.310674519345906,1.35321239656271,0.33858052370835384,1.5314567901435006
21852,0,182100.0,1,10.125744952199257,21.711380320378343,0.2255666214817459,1.479462843039785,0.3394949384888063
21853,0,182100.0,2,22.59637167902631,17.033707106629667,1.6162932209230603,-0.06133814784555228,1.3472544772215902
21854,0,182100.0,3,17.628005533215333,7.907867767657657,-3.0169948022778983,-1.3382818066764233,-0.1676153265402632
21855,0,182100.0,4,22.445933100724183,22.20556394861859,2.6294741666747625,-1.0215757188830146,0.5742720041390635
21856,0,182100.0,5,23.077935763457425,17.734662149606745,-1.598638253382077,-0.05268147206340603,-1.8916825147857748
21857,0,182100.0,6,22.899682702469182,21.372366488283667,1.3533309336305828,0.340785616603842,1.542299223444043
21858,0,182150.0,1,10.244234697540406,21.737954159392576,0.21895568096421286,1.4816748840000502,0.32970692337031665
21859,0,182150.0,2,22.59310806618891,17.141548456081722,1.5961724435380742,-0.034219961373437344,1.3482158540153515
21860,0,182150.0,3,17.520908931923586,7.8947336219683075,-3.0203924345061894,-1.3388435772340537,-0.1630673709588544
21861,0,182150.0,4,22.359659895680768,22.247375216787795,2.7088739889710896,-1.0961544478950942,0.5063308582538855
21862,0,182150.0,5,23.071881121306376,17.583391093845115,-1.6146099616589158,-0.08288697828285321,-1.8905998580017236
21863,0,182150.0,6,22.92716865113105,21.49694625353436,1.3537666177691698,0.3444296853855403,1.5620211634853387
21864,0,182200.0,1,10.362900677685085,21.7637295763871,0.2121879964793458,1.4838722814958416,0.31967197156336224
21865,0,182200.0,2,22.591816976243788,17.249431749678074,1.5784873869514255,-0.01037253758573202,1.3486101754171869
21866,0,182200.0,3,17.41377133367433,7.881938145286994,-3.0234785928086985,-1.3393404519834493,-0.15893472072860665
21867,0,182200.0,4,22.268228852069743,22.284360896755214,2.771975192552498,-1.1574559345656206,0.44842520367917227
21868,0,182200.0,5,23.06373650283606,17.4322177929573,-1.6277323545757734,-0.1076883320591356,-1.889349437606321
21869,0,182200.0,6,22.954771038512906,21.622381178070192,1.354346066374557,0.34479306800031106,1.5679886596925454
21870,0,182250.0,1,10.422298960277118,21.77631335215705,0.20876740668222396,1.4849570648009136,0.31459439424874724
21871,0,182250.0,2,22.5918344249866,17.303377749410966,1.5704729761704044,0.00043621857011855473,1.3486499933222489
21872,0,182250.0,3,17.36018863238599,7.875657773524072,-3.024916069841735,-1.3395675322084328,-0.15700929407305506
21873,0,182250.0,4,22.220908879158483,22.30117124927143,2.8002497366588592,-1.1829993227817022,0.4202588129053079
21874,0,182250.0,5,23.059005927342398,17.356669116103962,-1.6333309447607376,-0.11826438734170915,-1.8887169213335517
21875,0,182250.0,6,22.961868368445806,21.680704248174933,1.4497018950919072,0.17743324832271012,1.4580767526186602
21876,0,182300.0,1,10.481740137664227,21.78869292478078,0.20533081610289267,1.4860294346777043,0.309489315593193
21877,0,182300.0,2,22.592257569974777,17.357322092394806,1.5629524410268905,0.010578624704505213,1.3486085745960923
21878,0,182300.0,3,17.30659736188683,7.869450948802749,-3.026288551683096,-1.3397817624790769,-0.15517061803308266
21879,0,182300.0,4,22.172649802393824,22.316940120890894,2.825774646860728,-1.206476919116478,0.3942217904867204
21880,0,182300.0,5,23.053896180347856,17.28114513710097,-1.6383507603118186,-0.12774367486335084,-1.8880994750747129
21881,0,182300.0,6,22.962794073371047,21.73496266296077,1.5537368456196767,0.023142623130793242,1.356460369645904
21882,0,182350.0,1,10.541223641981354,21.80086749260334,0.20188312559180446,1.4870876079281672,0.3043641955640701
21883,0,182350.0,2,22.59306180625374,17.411262099770106,1.5558875838754516,0.020105906974045098,1.3485001843824471
21884,0,182350.0,3,17.25299799888601,7.863314399875014,-3.0275997780623816,-1.3399840750203922,-0.15341372319338034
21885,0,182350.0,4,22.123527785119443,22.33174655785105,2.8488321771739864,-1.2280504318594208,0.3701609240038162
21886,0,182350.0,5,23.04844782327913,17.205644830319848,-1.6428348813800686,-0.13620892671826926,-1.887507669528062
