,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
5,60800.0,0,69,8.786123752943269,8.129032555790142,0.1259766846841081,0.4417451079360843,0.055945853669596174
6,60800.0,0,70,19.342678764286546,6.086382109345648,2.941682542178774,-0.7827134210583293,0.15859061864039298
7,60800.0,0,71,18.61140967429134,8.060491912121599,3.123656863080307,-1.305038552927369,0.02340940835694384
0,61000.0,0,62,14.689518873839045,6.698739626192308,-2.9807224815965583,-0.5622889095901615,-0.09124398239466294
1,61000.0,0,64,17.826489200034324,5.579706565924487,-0.04774041036413942,1.4080879816310352,-0.06727381480538977
2,61000.0,0,65,14.955331291917673,8.362563519013035,-0.0475353368604805,1.026520147755871,-0.048832767534348585
3,61000.0,0,66,17.710765216475885,6.653360682601411,3.141204406806738,-0.5146895644040704,0.00019982657769217134
4,61000.0,0,68,9.022957639002039,5.957871872265356,-0.04108585963003518,0.4919010506664909,-0.020221557118983165
5,61000.0,0,69,8.874948499415,8.135042784182989,0.03524909848105519,0.44499711495305283,0.01569224686723167
6,61000.0,0,70,19.190210472399354,6.127066403891249,2.8381288468962174,-0.7501675554749716,0.2349041603260655
7,61000.0,0,71,18.350369616330582,8.06215250437071,-3.1399098474229423,-1.305246643552712,-0.002196479174389233
0,61200.0,0,62,14.576912108122928,6.681438872729353,-2.9939535985034316,-0.5634469170439292,-0.08379650258227869
1,61200.0,0,65,15.156876061560713,8.357569235626322,-0.009271956284003909,0.9942208966999926,-0.009218636865223076
2,61200.0,0,66,17.60813033672531,6.646028155984567,-3.033797211598768,-0.5117021877798745,-0.05537380841519704
3,61200.0,0,68,9.12133295569859,5.9537113152663,-0.04371207145562881,0.4918462483181156,-0.021513322256418613
4,61200.0,0,69,8.963980565370433,8.134053729408514,-0.03700284748928124,0.44496891038047426,-0.016472635584389397
5,61200.0,0,70,19.041529911723764,6.181071454422503,2.775710427942859,-0.7436581397749757,0.2849203053727233
6,61200.0,0,71,18.0900819474045,8.05724739871075,-3.1113512085044497,-1.2974468372259034,-0.03924863288901135
0,61400.0,0,62,14.464109239104298,6.665464770721259,-3.0047954284946674,-0.5643222917426818,-0.07768290168124445
1,61400.0,0,65,15.350041952286679,8.361771751710396,0.04225509003780828,0.9474617225405614,0.0400589248701776
2,61400.0,0,66,17.506464255349208,6.630013879964193,-2.961244027126325,-0.5063419650083154,-0.09232118992209092
3,61400.0,0,68,9.219682663405397,5.948987817924574,-0.05100572751055105,0.49167625651878794,-0.025100075593212264
4,61400.0,0,69,9.052774093605922,8.127391757119376,-0.09626181896597533,0.4432122766243161,-0.042796691201228934
5,61400.0,0,70,18.889394837149318,6.226664515420002,2.8883362332992477,-0.768411751809379,0.19887537904504826
6,61400.0,0,71,17.83299804392065,8.043624016596521,-3.073806627287618,-1.2767001626102428,-0.08667522746573504
0,61600.0,0,62,14.351167445856715,6.650502343424265,-3.012263663453052,-0.5648867031786228,-0.07346628303730125
1,61600.0,0,65,15.53312467171822,8.376476063579865,0.10376512613361845,0.8972237276677065,0.09343612275358121
2,61600.0,0,66,17.40576291789769,6.608704467218514,-2.9181814786516185,-0.5018982044459003,-0.11403324081641324
3,61600.0,0,68,9.317990123636541,5.94345341312854,-0.05838660599914078,0.49147760503965937,-0.028728361658725266
4,61600.0,0,69,9.141116246855923,8.116195036087905,-0.14016739029058134,0.4409067457295112,-0.06220868507286405
5,61600.0,0,70,18.73441749161991,6.259438461655586,2.9557028947185,-0.7773641391308348,0.14619181042368176
6,61600.0,0,71,17.581166885147983,8.019514015187678,-3.0287020990439695,-1.2481601111672962,-0.1415071338529318
0,61800.0,0,62,14.238167571224169,6.635983457688121,-3.0140490359550536,-0.5650169674870292,-0.07245763329761563
1,61800.0,0,65,15.708061680075518,8.401369033511141,0.16298072673428124,0.8643141502889664,0.14212721078471835
2,61800.0,0,66,17.30588232856323,6.583819057492233,-2.88601737250753,-0.49797146763103034,-0.13011458435744463
3,61800.0,0,68,9.41628907542467,5.937767403204426,-0.056403553902116293,0.49153360847370403,-0.027753680115136205
4,61800.0,0,69,9.229163049920766,8.10283697718745,-0.15372247063474706,0.44002302230066975,-0.06817931338512377
5,61800.0,0,70,18.578831612370237,6.284537812215426,2.99438027328648,-0.7773463115998626,0.11526888903359553
6,61800.0,0,71,17.33483926896537,7.984070592781929,-2.98077890739853,-1.2233127951649365,-0.1984390849494097
0,62000.0,0,62,14.125189352576973,6.621297508150493,-3.0106898071513313,-0.5647703782351153,-0.07435524217898216
1,62000.0,0,65,15.880487596063046,8.434458046880845,0.20101362008861734,0.8664389737533517,0.17655039137733464
2,62000.0,0,66,17.206714261514744,6.556224612432728,-2.8616293014290433,-0.4946504545530813,-0.14221925132534924
3,62000.0,0,68,9.514621168662453,5.932691906917586,-0.04807435038133901,0.49174772172233916,-0.023658681281989672
4,62000.0,0,69,9.31719963221578,8.089410465608838,-0.14812493135412103,0.4403977632117458,-0.0657152119860674
5,62000.0,0,70,18.424052995782098,6.3053481520969115,3.0142001898285375,-0.7712151873666693,0.0987819540228895
6,62000.0,0,71,17.090844489947784,7.938102186480843,-2.942674239910114,-1.2223156769518162,-0.24639959110936308
0,62200.0,0,62,14.012305958278013,6.605901527732846,-3.002698791592082,-0.5641581786757838,-0.07886590901367124
1,62200.0,0,65,16.059336567216448,8.470080614437425,0.18546055438111925,0.9165761477822116,0.17196486895312885
2,62200.0,0,66,17.108099387453905,6.526709629658618,-2.8454605144422613,-0.49228638522057055,-0.15019821092002683
3,62200.0,0,68,9.613001842118798,5.928672989168344,-0.03616700092754991,0.4919945664445969,-0.017801730480689275
4,62200.0,0,69,9.405402430871648,8.077129691695529,-0.13144507045380446,0.44143257116155743,-0.05836063781333442
5,62200.0,0,70,18.270981426243452,6.324130481006262,3.0214053467142348,-0.7615754304675947,0.0919749862445082
6,62200.0,0,71,16.84233200706339,7.88628156604995,-2.9377179476491566,-1.2590040206804738,-0.2602954924869028
0,62400.0,0,62,13.899590522068245,6.589322850656979,-2.990952622803487,-0.5631929089946355,-0.08548701322125248
1,62400.0,0,65,16.25181913413614,8.49688464938542,0.10473154214805992,0.9895499055421751,0.10401767879610194
2,62400.0,0,66,17.009773058889653,6.496244350133953,-2.839923364597518,-0.49144717273213046,-0.1529217579375426
3,62400.0,0,68,9.711426538438737,5.925941989201173,-0.022563415107056728,0.4921912033920554,-0.011107399452356994
4,62400.0,0,69,9.493841867823734,8.066695721639267,-0.10845154157263992,0.4426576818478502,-0.048196012587869964
5,62400.0,0,70,18.119990188045833,6.342407438325869,3.0201021957165572,-0.7509929387579626,0.09169003337332683
6,62400.0,0,71,16.5859911661081,7.839205175965168,-2.977713380694481,-1.2877605346507526,-0.21294701318025525
0,62600.0,0,62,13.787082143456939,6.57139177259053,-2.97990590212528,-0.5622142141678571,-0.09170310550329949
1,62600.0,0,65,16.456918774086915,8.505971779274534,0.010685554549229054,1.0409409856429575,0.011123455050527708
2,62600.0,0,66,16.911432707711196,6.4658244390839155,-2.8436680750545933,-0.4920163733572941,-0.15108036267314373
3,62600.0,0,68,9.809879153389408,5.9245281724686,-0.010215003166917336,0.4922908336632881,-0.005028927342768132
4,62600.0,0,69,9.582507416435858,8.058397092421037,-0.0856078054830947,0.4436430706913139,-0.03807236209988137
5,62600.0,0,70,17.97109936154834,6.361202402758598,3.0129298348076934,-0.740389798058425,0.09578979462140284
6,62600.0,0,71,16.327199060256028,7.805150413326799,-3.029508516900909,-1.2970582485485354,-0.1459915233792341
0,62800.0,0,62,13.674691462122887,6.552734409768163,-2.9761951368962687,-0.561870055475331,-0.09378871430763275
1,62800.0,0,65,16.664956742622405,8.498724122594629,-0.05895580405143124,1.0391917925389713,-0.06133746948833571
2,62800.0,0,66,16.81288176621106,6.436094353853997,-2.8514303890092583,-0.49317427200363984,-0.14725666392660397
3,62800.0,0,68,9.9083403314217,5.923892835556591,-0.004994414138150939,0.4923103789396574,-0.002458822361398447
4,62800.0,0,69,9.67128964206917,8.05143935997858,-0.07503493750733542,0.44402080104127317,-0.033379741924537666
5,62800.0,0,70,17.82447600336887,6.381237180197414,3.0008788763307845,-0.7286739303165389,0.10321660429955636
6,62800.0,0,71,16.067153911055623,7.78242333285342,-3.067518232800247,-1.3016691666100437,-0.09659713102933216
0,63000.0,0,62,13.562306541423203,6.53404225506591,-2.9776513484321225,-0.5620060358975291,-0.09297041349846491
1,63000.0,0,65,16.872290215104936,8.479935724905873,-0.10701486025313889,1.0350452406812112,-0.11119000218889429
2,63000.0,0,66,16.71416156181009,6.406930544164823,-2.85535367719828,-0.49374820534065644,-0.14532067079391625
3,63000.0,0,68,10.00680250938695,5.923422718466289,-0.0052215616983018655,0.4923098077235354,-0.0025706493984172137
4,63000.0,0,69,9.76010829305141,8.044959271179112,-0.07222068818190272,0.4441129815124195,-0.03213002615050237
5,63000.0,0,70,17.680227994635025,6.40319214255451,2.9836375269796656,-0.7168136268426484,0.11417552335368585
6,63000.0,0,71,15.806961427597539,7.767616159465573,-3.094047888194558,-1.2990040369552975,-0.06180742119346803
0,63200.0,0,62,13.449851227706242,6.515779103630942,-2.9827608110638573,-0.5624737266644757,-0.09009766358517292
1,63200.0,0,65,17.078752942456273,8.453160744357097,-0.1407084958979145,1.0307120863661998,-0.14599473230986193
2,63200.0,0,66,16.615443850231685,6.377758321062096,-2.8527548790508015,-0.4933688793502296,-0.14660333054133323
3,63200.0,0,68,10.105262552704206,5.922640944473126,-0.010726282453840438,0.4922881981330015,-0.0052806247808992
4,63200.0,0,69,9.848928289555582,8.038497483119427,-0.07251755568433269,0.4441034235820352,-0.03226186744436949
5,63200.0,0,70,17.538285941151702,6.427801844909872,2.9610193689448843,-0.7055714714110282,0.12881043924150554
6,63200.0,0,71,15.548548532983082,7.7586870285454905,-3.1143279090614238,-1.2870620873947483,-0.03510011685061887
0,63400.0,0,62,13.33727135422109,6.498301348591158,-2.9908048696748417,-0.5631802718734908,-0.08557022580215164
1,63400.0,0,65,17.28440381044436,8.420708524148921,-0.16504314249886565,1.0268545408610346,-0.17103104617778167
2,63400.0,0,66,16.516921997148998,6.347932448437232,-2.8438431693517994,-0.4920428191249607,-0.1509942110965651
3,63400.0,0,68,10.203709410901375,5.920873135938255,-0.022622941195878623,0.49219054134000534,-0.011136697649951434
4,63400.0,0,69,9.937753175196768,8.032103217896717,-0.07169602661199634,0.4441297777761712,-0.03189701272488407
5,63400.0,0,70,17.39842164646188,6.45572828350427,2.93420418619426,-0.6958342296433777,0.146413112793857
6,63400.0,0,71,15.293205893949638,7.754472824762967,-3.131271213096866,-1.2700411292317526,-0.013109119456398416
0,63600.0,0,62,13.224532432862372,6.481881499968727,-3.000509172221649,-0.5639841400829789,-0.08010101064401867
1,63600.0,0,65,17.489359173650328,8.384109193401688,-0.18342826932718828,1.023536750378924,-0.18987992907978637
2,63600.0,0,66,16.41876392970908,6.316931608337383,-2.8304550053902062,-0.48997724731932896,-0.15756803212100476
3,63600.0,0,68,10.302125104800663,5.917830379785557,-0.03526538006147308,0.4920104168779322,-0.017358130737994755
4,63600.0,0,69,10.026580381754494,8.02574130110397,-0.07106655752308694,0.4441497679693199,-0.03161744045747416
5,63600.0,0,70,17.26017750537061,6.487328656607707,2.9069319994837137,-0.6888530856599522,0.16468061772438852
6,63600.0,0,71,15.041481517556793,7.754236235969463,3.137203613135925,-1.252638990128571,0.005497918505185899
7,63600.0,0,72,8.0078772393461,6.000189787313026,0.024088464876750468,0.15754478692203255,0.003795746260515772
8,63600.0,0,73,8.003845480279924,7.999814172661612,-0.048286008823782915,0.07690960559848681,-0.0037165467677689615
9,63600.0,0,74,20.994370364063393,6.000157395278742,3.1136415943365616,-0.11259271873212194,0.003147905574832277
10,63600.0,0,75,20.995061678756265,7.999902322961821,-3.1218158309700215,-0.09876642487471006,-0.0019535407635651865
0,63800.0,0,62,13.111818884567965,6.466471403500577,-3.009080392495551,-0.5626691104695447,-0.07500005865772347
1,63800.0,0,65,17.693635218061704,8.34389011522826,-0.2008105437963321,1.0200817479620614,-0.20764174512428452
2,63800.0,0,66,16.32107260427901,6.284490601039237,-2.815073770016292,-0.48749579303763074,-0.16508555178368675
3,63800.0,0,68,10.400505606836209,5.913801369276146,-0.04456090316799183,0.49182780993878195,-0.021930809149124396
4,63800.0,0,69,10.115424013936657,8.019614074187345,-0.06693191582829883,0.4442766979615455,-0.02978077528655523
5,63800.0,0,70,17.122842799332624,6.522173706478382,2.885762838273132,-0.6860092828768358,0.17943338789153573
6,63800.0,0,71,14.792223812848645,7.757281177256073,3.124919609707893,-1.2433219005904539,0.020731881731454585
7,63800.0,0,72,8.103668786350834,6.002312436246617,0.02109564828982682,0.6454155038541673,0.013617478575760091
8,63800.0,0,73,8.050148770815307,7.9978088880543465,-0.040726492751694626,0.3118190565482324,-0.01270632242537356
9,63800.0,0,74,20.925721020949023,6.001696379217519,3.1217087333142657,-0.4629956745145414,0.009207382553769357
10,63800.0,0,75,20.936218745431564,7.999553023502254,3.1407778657199334,-0.3940637602370222,0.00032107844284498207
0,64000.0,0,62,13.000053625917596,6.452322207460709,-3.0200467975141168,-0.5557802648188447,-0.06788742706160417
1,64000.0,0,65,17.897185404855307,8.300146296559179,-0.21843403552907217,1.016264156606472,-0.22558597217142964
2,64000.0,0,66,16.223921264674782,6.25046707760133,-2.7984246768795336,-0.4846798318070909,-0.17317865999182147
3,64000.0,0,68,10.498820318935067,5.908421268683762,-0.06250517447874451,0.49135511728468995,-0.030752296455104276
4,64000.0,0,69,10.204313774450796,8.014203699044641,-0.05615004318649693,0.4445719612054116,-0.024989002346165776
5,64000.0,0,70,16.98536357707705,6.559408929471642,2.8730812286797636,-0.6890355034651402,0.18959239221247778
6,64000.0,0,71,14.544161061337231,7.763101180025306,3.114219355181803,-1.2389180494445886,0.033921746386617053
7,64000.0,0,72,8.273895515366396,6.00559784725155,0.018572312785166904,0.9562139041732695,0.01776114588689203
8,64000.0,0,73,8.132625643118608,7.994992664575396,-0.030410036055890297,0.46439085252016327,-0.014126497426041251
9,64000.0,0,74,20.803044799094465,6.00338705543472,3.131174869895855,-0.6914220536117067,0.0072033459911989145
10,64000.0,0,75,20.833555736540173,8.00149297758845,3.111946504342388,-0.572858416148184,0.01698802328591106
0,64200.0,0,62,12.89042444794095,6.439947686788437,-3.035411440177773,-0.5427879112488703,-0.05785145708770384
1,64200.0,0,66,16.12735650134029,6.214812750242646,-2.7816675035793783,-0.4817099346536954,-0.1812758298644511
2,64200.0,0,68,10.596945038757935,5.90032282490472,-0.0962814128588372,0.49003636713877585,-0.047327728664545515
3,64200.0,0,69,10.293233591945967,8.010200676449053,-0.03726060485864834,0.4442731012606033,-0.016561549608783675
4,64200.0,0,70,16.84647375254636,6.598032386953922,2.8695555731468816,-0.6982609701680058,0.1947816340580249
5,64200.0,0,71,14.296682303910536,7.77137084371055,3.1047222956307934,-1.2366104517578753,0.04561494189056596
6,64200.0,0,72,8.490186976382121,6.00949415564571,0.01789451840458644,1.1439491966682236,0.02047260520383552
7,64200.0,0,73,8.238418321691201,7.992565014360024,-0.01856689582846573,0.5622016392241722,-0.01043953890373364
8,64200.0,0,74,20.645112443385383,6.004254596666992,3.135762386056188,-0.8411226263840844,0.0049040255064241485
9,64200.0,0,75,20.704920772778024,8.007730324801729,3.0923204589460536,-0.6864703209269837,0.033851297858002276
0,64400.0,0,62,12.784165407656378,6.4300111882855,-3.0571414259909817,-0.5236471432527313,-0.04432807697686043
1,64400.0,0,66,16.03136841396147,6.17763319052785,-2.766547842748947,-0.47891415062104475,-0.1885381233916261
2,64400.0,0,68,10.694626618494027,5.88801557958072,-0.14428262282307852,0.48720100924321685,-0.07078652139711952
3,64400.0,0,69,10.381556987047645,8.008329900837374,-0.01054628779080149,0.43938905496802,-0.0046340952349187
4,64400.0,0,70,16.705027151842135,6.637021436318286,2.876021376276951,-0.7135269765773921,0.19407648396784666
5,64400.0,0,71,14.04960455060878,7.7817654967843035,3.0966532753951617,-1.2346106579913785,0.05552001542233491
6,64400.0,0,72,8.73298841270999,6.013940091819373,0.018713370954146706,1.24744292494976,0.023346587511461448
7,64400.0,0,73,8.35900462416968,7.991290731610197,-0.005806977611632143,0.6237072176811463,-0.003621894560668172
8,64400.0,0,74,20.463776412755564,6.006155564434871,3.1291692454324993,-0.940738016179458,0.011687773651432184
9,64400.0,0,75,20.55376687665993,8.013202346025386,3.110610054455217,-0.7916880166120167,0.024536403967624666
0,64600.0,0,62,12.682471330648859,6.423254327571737,-3.087711453808929,-0.49861581989434195,-0.026892047828766225
1,64600.0,0,66,15.935878784654687,6.1391903554557326,-2.7551499394187338,-0.4767341497864121,-0.19398437582583716
