,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
1,3000.0,0,20,16.079894049032635,6.732329153410094,-0.046195723649631266,0.6575860920236516,-0.030399292945289917
2,3000.0,0,21,19.938920265975753,7.301459158867238,0.1487865747207016,0.8223218648297664,0.12326136265499789
3,3000.0,0,23,9.878926639832956,7.8615938916025385,-3.064213526953704,-0.8918652192487884,-0.06914981905195738
4,3000.0,0,24,15.075006915040635,6.2437759271514395,-0.021849393796340915,0.7106846298633965,-0.015530499821096971
5,3000.0,0,25,13.595666887467612,6.557766978673013,0.008844830293311854,0.743059403937572,0.006572405715245197
6,3000.0,0,26,9.48720310555633,5.50527157426108,-3.1291123994092676,-1.2599189308120342,-0.015724924932906024
7,3000.0,0,27,15.847522650349472,8.696507933814207,2.873731009031648,-0.7206942624785805,0.197799838212512
8,3000.0,0,28,12.437434698543619,6.523597006664273,0.0802144064463914,0.8990634121916593,0.07227291426597404
9,3000.0,0,29,14.599953111363536,7.889205251295094,0.09507263801006324,1.1140820545618444,0.1062390042031096
10,3000.0,0,30,16.24653700197572,5.439067618072375,-2.931787739724171,-1.1047244416028599,-0.23523836995021677
11,3000.0,0,31,16.737172974153406,8.013051694071327,-3.00948861547744,-0.8657564805409915,-0.11503991243016323
12,3000.0,0,32,8.431660618355524,6.227395141285201,0.13803074716231256,1.1791944803165244,0.16380672745829994
13,3000.0,0,33,6.611232440715947,8.03471245948104,-0.0313674108662618,0.6264038808956106,-0.019655114640353185
14,3000.0,0,34,21.67151534959755,6.105195436262929,-3.0809629168815915,-1.2047501920147778,-0.07313332075118953
15,3000.0,0,35,22.8674020453741,7.82090342966731,3.093235275865221,-0.8425032625479341,0.040773035167773954
0,3200.0,0,11,10.39804610176109,8.73086350234723,-2.8567564985021296,-0.4568449287923828,-0.13376314576634488
1,3200.0,0,20,16.211404277884675,6.726101095155983,-0.04579603815364638,0.6575981896556127,-0.03013646290082377
2,3200.0,0,21,20.101609551432507,7.3246254231251395,0.13524181638281138,0.8077141567215034,0.10990763114251423
3,3200.0,0,23,9.700475078838917,7.848819938510234,-3.071478842210941,-0.8923440717017337,-0.06266836904993532
4,3200.0,0,24,15.220257685213758,6.240851965921698,-0.02408199694734389,0.7370883924074224,-0.017753992647329315
5,3200.0,0,25,13.74427190130664,6.559695363823637,0.014819301006571415,0.743006876072402,0.011011648653833351
6,3200.0,0,26,9.230933511038797,5.505128232346645,3.1294682080536225,-1.287127743053349,0.015606474954850251
7,3200.0,0,27,15.703136627846503,8.735148397025718,2.8879036399491693,-0.7234251333712123,0.18756618131551503
8,3200.0,0,28,12.615846834891219,6.53876720924077,0.08748303617664445,0.8877801265970248,0.07786444185606009
9,3200.0,0,29,14.816874473705356,7.912030755842614,0.11321106918449234,1.0664604167247864,0.12125359269533235
10,3200.0,0,30,16.02248104345802,5.392937743009641,-2.945347792188881,-1.1256398814886945,-0.22378120270101723
11,3200.0,0,31,16.57063026170729,7.987617997191491,-2.9747485583133453,-0.8104592448947148,-0.1364891769474622
12,3200.0,0,32,8.672961893579114,6.256244416278666,0.10368855120284615,1.2230197301795074,0.12726957629440755
13,3200.0,0,33,6.736543725690391,8.031981122025579,-0.015289470056011365,0.626638920036515,-0.009581723648587082
14,3200.0,0,34,21.429509321938898,6.088224772871926,-3.0676831475162,-1.2148103309204523,-0.08994987839720157
15,3200.0,0,35,22.700554372998887,7.8329510465081595,3.053336245997064,-0.8283514370321885,0.07329773102379235
0,3400.0,0,11,10.306662988152643,8.704159174376699,-2.8573870864110544,-0.4569291873790133,-0.1334750383022247
1,3400.0,0,20,16.342972790647668,6.72130451261754,-0.029147993158737603,0.6580087526724937,-0.019185068175566374
2,3400.0,0,21,20.26088577635848,7.343475139126026,0.10485244617365719,0.7889278877418318,0.08302550390064749
3,3400.0,0,23,9.522101153757223,7.835242546694527,-3.0597859116804123,-0.8912103435953794,-0.07307009070737609
4,3400.0,0,24,15.37156487367017,6.233913455343457,-0.062442119721471234,0.7676825581227155,-0.04799812427882849
5,3400.0,0,25,13.892871786241994,6.561995811615184,0.01512762138802967,0.7430034456410844,0.011240732290268908
6,3400.0,0,26,8.973774575832705,5.516606357677383,3.07671924756553,-1.2845146284862894,0.0834479370796826
7,3400.0,0,27,15.557480844468047,8.768620218376041,2.936898913098095,-0.7317431826965998,0.15191086380997093
8,3400.0,0,28,12.79195343985236,6.5549323749445,0.09396482984824814,0.8761731943209825,0.08257263025599575
9,3400.0,0,29,15.023667301972681,7.940816572024965,0.15771810987516274,1.0136826178404978,0.16121507026901105
10,3400.0,0,30,15.796512928336249,5.352706422559472,-2.979710942144659,-1.13266366814564,-0.1849761723656853
11,3400.0,0,31,16.417693529913688,7.955985250576746,-2.9106283529989385,-0.7347383569813359,-0.1727816296438028
12,3400.0,0,32,8.921502359815138,6.274325176283765,0.0547414404414973,1.2513479745569964,0.06856909627062059
13,3400.0,0,33,6.86164765190931,8.031800786368239,0.00790099959786949,0.6236976835418666,0.004927937690758617
14,3400.0,0,34,21.18419599989498,6.069823164307761,-3.0676990025799817,-1.2343588172728428,-0.09137765584601508
15,3400.0,0,35,22.53739810590139,7.852779699965871,2.999234571290906,-0.8075236897925343,0.11574044071792806
0,3600.0,0,11,10.215281514350588,8.677449233819328,-2.857145846054032,-0.45689697451749867,-0.13358526417753536
1,3600.0,0,20,16.474615097945968,6.71955134881011,-0.003125985573165216,0.6582851592642879,-0.002057796613675876
2,3600.0,0,21,20.41570464826312,7.3552552492352214,0.05639928513813183,0.7645230000257957,0.043164327220549095
3,3600.0,0,23,9.345607519432987,7.8179616172370805,-3.0330360295566425,-0.874726731992185,-0.09533215740751719
4,3600.0,0,24,15.527838974846187,6.218608700756053,-0.1191191819952539,0.7877508570868168,-0.09428259730632071
5,3600.0,0,25,14.041478750431253,6.563757375009126,0.008992121149551047,0.7430584278221232,0.006681851499399172
6,3600.0,0,26,8.717463504841783,5.540559078711142,3.0337785706525175,-1.2797483412768331,0.13851199225091684
7,3600.0,0,27,15.4098787927049,8.79191199286345,3.01698474001582,-0.7415507379863052,0.09288433107046165
8,3600.0,0,28,12.965770852051817,6.571939497150424,0.09950531146786046,0.8649373972301019,0.08635104949530704
9,3600.0,0,29,15.219474383667444,7.981263728402787,0.23545363302890338,0.9590879220876067,0.23008844650105023
10,3600.0,0,30,15.569049460126227,5.322087814029123,-3.0249096178964305,-1.1398647259318078,-0.13360979027227352
11,3600.0,0,31,16.281624076814705,7.915795180463723,-2.8163506249968178,-0.6479946609700915,-0.21851500035010085
12,3600.0,0,32,9.173015795224682,6.282662671641359,0.02291000026648035,1.2595232171807333,0.02886072677633414
13,3600.0,0,33,6.984946770454432,8.035120350293239,0.03942074182365494,0.6110265892882616,0.02409960627217108
14,3600.0,0,34,20.935918623988204,6.052899465895001,-3.0779680073385656,-1.2421429569452633,-0.07913772074545003
15,3600.0,0,35,22.378957896383064,7.882042776621351,2.933436526054037,-0.782798520887918,0.1653392282998976
0,3800.0,0,11,10.123889322180064,8.650776014021785,-2.858196675317756,-0.45703709753404037,-0.13310506979933487
1,3800.0,0,20,16.606247878641064,6.721778664080108,0.029779926756717666,0.6579964975995138,0.01960088215578649
2,3800.0,0,21,20.56519139621213,7.35823306453195,-0.002943341689534319,0.7372191164586724,-0.00216989402591701
3,3800.0,0,23,9.174503366756353,7.795566596533982,-2.9974612500694775,-0.8425488108690893,-0.12228569976149055
4,3800.0,0,24,15.686451021512173,6.194409366750582,-0.1685440013165305,0.7950134568002494,-0.13527813383949533
5,3800.0,0,25,14.190093435852415,6.563509604188343,-0.010283086336538804,0.7430491825996483,-0.007641108227209272
6,3800.0,0,26,8.462039138319682,5.5726997391842605,3.007787458929939,-1.2757164310166704,0.1717235471105016
7,3800.0,0,27,15.260793199721572,8.801881575250183,3.1096072971996427,-0.7469630409400346,0.023900030043015795
8,3800.0,0,28,13.137477220303989,6.589491466323731,0.10281082492433073,0.8548859789395828,0.08820252073515363
9,3800.0,0,29,15.407387540475314,8.037769021863946,0.32394745704969935,0.9355374976180364,0.3141311595524609
10,3800.0,0,30,15.34047078474967,5.30132488374609,-3.06550365838713,-1.1443479487071595,-0.08724071165409358
11,3800.0,0,31,16.160020785206278,7.866448790921547,-2.724812486331282,-0.5921950102292263,-0.2621742793519576
12,3800.0,0,32,9.424318709525505,6.286355298852885,0.011345750849333399,1.253713186865917,0.014224927832924898
13,3800.0,0,33,7.1046506706358326,8.04269880321323,0.07856161839759365,0.5901165991458323,0.04645612904672515
14,3800.0,0,34,20.687365775425036,6.0391887302677345,-3.0906426689280044,-1.2430462019559416,-0.06338804411255834
15,3800.0,0,35,22.225365812891564,7.921710324485321,2.861760736746101,-0.7596931321222778,0.21831480293964303
0,4000.0,0,11,10.032383788999445,8.624495060752093,-2.8650629444844173,-0.4579402519756917,-0.1299638170763917
1,4000.0,0,20,16.737732893699526,6.7284138927862545,0.062423094214276414,0.6570062347126249,0.04106571542359121
2,4000.0,0,21,20.710088703215597,7.352180717443416,-0.06485569567313294,0.7187215114394574,-0.0466786495113568
3,4000.0,0,23,9.010781640981012,7.767519154495736,-2.9557105974182503,-0.803948605087109,-0.15118489780882308
4,4000.0,0,24,15.845690885581954,6.1620445138556,-0.21592607976830677,0.7965757109207333,-0.17472541873381695
5,4000.0,0,25,14.338626755883386,6.558781009062304,-0.04730271859084259,0.7422572772795036,-0.03513699791620682
6,4000.0,0,26,8.207246170171887,5.609540822121948,2.993229904706441,-1.2730814704167184,0.19027600657920787
7,4000.0,0,27,15.111402038926848,8.798531051553905,-3.088635817190926,-0.746297606413246,-0.039558546842629924
8,4000.0,0,28,13.307486086485845,6.606758830634736,0.09889132419041427,0.8474750894032425,0.08408220648728255
9,4000.0,0,29,15.60172297549289,8.108733249732637,0.35152449053550355,1.0090341265655471,0.37007041048177636
10,4000.0,0,30,15.111300046852907,5.288577106558827,-3.097535103510223,-1.1465549089266973,-0.050547109672946386
11,4000.0,0,31,16.037297439423124,7.812578218802357,-2.7534891556410352,-0.6434880383291789,-0.2630834518601387
12,4000.0,0,32,9.674232036960872,6.289098288581087,0.012168703695721709,1.2475059792184156,0.015181279961714395
13,4000.0,0,33,7.218922865141546,8.055022809771854,0.12626351521443327,0.5587475143144413,0.07092674242790456
14,4000.0,0,34,20.438632208784597,6.0292942392239235,-3.1066710145334384,-1.2439024931783405,-0.04345678080824574
15,4000.0,0,35,22.07539923083493,7.970635095228518,2.8087484508415224,-0.745525968189607,0.25773270271679805
0,4200.0,0,11,9.941346083240989,8.596679481134046,-2.824013940407378,-0.4522210995874297,-0.14864704913506277
1,4200.0,0,20,16.868961831241066,6.738984561086875,0.09010269949719249,0.6556180270007028,0.05923333610575761
2,4200.0,0,21,20.853440302950318,7.338076936508976,-0.11540619875747773,0.7181537743033297,-0.08324931363688871
3,4200.0,0,23,8.854769219596466,7.73359902129453,-2.910447581863606,-0.7664866924787841,-0.18039381957671083
4,4200.0,0,24,16.004829392487352,6.124603556246105,-0.23755888310716586,0.7946153208324865,-0.19240095139624466
5,4200.0,0,25,14.486775000872509,6.54716099534617,-0.09677687377666416,0.7396113897376426,-0.07180157705300304
6,4200.0,0,26,7.952828702386644,5.648900243347564,2.9856924869298536,-1.2716111308368125,0.19986625760754811
7,4200.0,0,27,14.962580885369855,8.784809664682264,-3.0309139685293425,-0.7427725652842058,-0.0825464246806689
8,4200.0,0,28,13.47627592232267,6.621864130398872,0.08176629433050758,0.842131796788106,0.06901186311137501
9,4200.0,0,29,15.822179342731832,8.176761124580045,0.25848770547218025,1.157457891877108,0.3060351953627529
10,4200.0,0,30,14.881851737393289,5.28258889057601,-3.126174651140157,-1.1475321737819673,-0.0176940559349459
11,4200.0,0,31,15.891997854022536,7.772845811998931,-2.9554614824290875,-0.7761644741904006,-0.14616021169022356
12,4200.0,0,32,9.923243130529968,6.293512649927607,0.021926601385643434,1.2437977541022207,0.027276629013490334
13,4200.0,0,33,7.325345822453446,8.075065001250625,0.23351851290785683,0.5147857362715369,0.12244582666413467
14,4200.0,0,34,20.190732506087397,6.021857060904382,-3.1137593747897565,-1.2348277553506837,-0.03437818313759622
15,4200.0,0,35,21.92644445930508,8.024692508299655,2.7888127238667084,-0.7464662604801193,0.27483547559148047
0,4400.0,0,11,9.851708416972908,8.564615482680047,-2.784575807942789,-0.446008617995073,-0.1663615965382359
1,4400.0,0,20,16.99993589855308,6.75237040685165,0.10755363547206917,0.6544845754700818,0.07066488453439049
2,4400.0,0,21,20.999318055302624,7.318734717926665,-0.13702938785821395,0.7386664952777303,-0.10185734408835631
3,4400.0,0,23,8.705107436075373,7.694224863537631,-2.8694814839383076,-0.7390959813058444,-0.20623168326581182
4,4400.0,0,24,16.163110311591087,6.085348212171629,-0.24557928028433681,0.7892127190080213,-0.19780689606641852
5,4400.0,0,25,14.634307790241122,6.529287194967336,-0.131980336108579,0.7366260008100105,-0.09778859456805669
6,4400.0,0,26,7.698599736336044,5.689461877944563,2.982417488788193,-1.2709497509864291,0.2040297024103552
7,4400.0,0,27,14.814284877443988,8.766130413426989,-3.011984329866565,-0.7410770092843757,-0.09659121221191047
8,4400.0,0,28,13.644576718890054,6.6328741362236405,0.054636610180587096,0.8421308465147017,0.04605701307683093
9,4400.0,0,29,16.06734489036276,8.224270200132835,0.15754097504915154,1.2600255637781665,0.2001643728365564
10,4400.0,0,30,14.652326010295008,5.283144928258931,3.128464286161906,-1.147569678750324,0.015066581997064779
11,4400.0,0,31,15.723922007938043,7.7608199260477955,-3.1229376088591705,-0.8741324266570251,-0.01630887145089259
12,4400.0,0,32,10.171652284027957,6.301284250106662,0.0375076289175945,1.2410185950894033,0.046569505331300054
13,4400.0,0,33,7.422865659689074,8.106106654649274,0.35244853418325617,0.47226197691811705,0.1737006818352052
14,4400.0,0,34,19.94651378243301,6.015265910905169,-3.114322362347605,-1.2112321122714238,-0.03303884285497249
15,4400.0,0,35,21.77495808165183,8.079037116115762,2.807202353919127,-0.7663089146424301,0.26624458453390637
0,4600.0,0,11,9.763116045571625,8.529760241352399,-2.757010757777854,-0.4412539978750756,-0.17859109016938263
1,4600.0,0,20,17.130101734578098,6.767164318479126,0.11570428116610813,0.6471815673546659,0.07521763620890716
2,4600.0,0,21,21.151370314181296,7.299030483819753,-0.11910287219218682,0.7742572753782405,-0.09265479823507441
3,4600.0,0,23,8.558897986137191,7.650342779545527,-2.840442548623021,-0.728790406674626,-0.2263600089333032
4,4600.0,0,24,16.320100396948952,6.045424261442053,-0.25136344764219315,0.7821787581046591,-0.20085941559003911
5,4600.0,0,25,14.781436220116776,6.508304987187871,-0.14490818004490166,0.7353002853534244,-0.10730314373828045
6,4600.0,0,26,7.44442785946839,5.730380237845111,2.982008142415541,-1.2708661256871687,0.20454994397215207
7,4600.0,0,27,14.666003001651067,8.747334378583476,-3.0199007841308405,-0.7418184395925552,-0.09072154455754988
8,4600.0,0,28,13.81390349075168,6.638871453235465,0.023541865699138586,0.8502936697889142,0.02002119822809276
9,4600.0,0,29,16.327404454324093,8.253968845460308,0.0921051844060079,1.3205792601639277,0.12197731754872519
10,4600.0,0,30,14.422905931287833,5.2901507021115455,3.100902512022087,-1.1467186207331694,0.04668591162238944
11,4600.0,0,31,15.539792688789774,7.766645565590843,3.089817300323732,-0.9465135427077079,0.04904991003504573
12,4600.0,0,32,10.419422397866239,6.313550006375686,0.05657440600018951,1.2367452605145377,0.07004287232356803
13,4600.0,0,33,7.513243644674784,8.14624411255282,0.4542605735013242,0.4416380541290215,0.21566099476227252
14,4600.0,0,34,19.708519592797618,6.008093153401983,-3.1090920346862405,-1.1758898133664584,-0.03823060851753773
15,4600.0,0,35,21.61773927414062,8.128973324369962,2.854535464337675,-0.7986532875442054,0.23577101259266323
0,4800.0,0,11,9.67540773612311,8.492735235950915,-2.73324940457703,-0.43688627064933294,-0.18902448160686378
1,4800.0,0,20,17.257647817551398,6.782360736429083,0.12020225467781338,0.6313316485803657,0.07625510121648549
2,4800.0,0,21,21.310792269893273,7.284684288479222,-0.06977086014076547,0.809904152329992,-0.056599580901467994
3,4800.0,0,23,8.411928456531841,7.603702255138562,-2.8341750065234117,-0.7415951651718605,-0.2354435053421354
4,4800.0,0,24,16.47539160088657,6.0045311138565465,-0.262079427415507,0.772591831217679,-0.20724726466611817
5,4800.0,0,25,14.928518348705254,6.486997038093372,-0.141870928437323,0.7356227999659546,-0.10506936026832282
6,4800.0,0,26,7.19021794825992,5.7710614095771104,2.9836751462573083,-1.2712053452659973,0.2024311220274224
7,4800.0,0,27,14.517437549599578,8.730946430089604,-3.0396111044854264,-0.7434623821659003,-0.076083390241535
8,4800.0,0,28,13.985662217901977,6.639862993424137,-0.0032579715194347566,0.864396035108633,-0.002816187627930366
9,4800.0,0,29,16.59629101411613,8.27188476102804,0.05371501840273162,1.3562733008587218,0.07292239321394887
10,4800.0,0,30,14.193734206415591,5.302954225361596,3.0775046762371856,-1.145312494872286,0.0735014188272317
