,Time,Scene,PedestrianId,X,Y,Yaw,Vx,Vy
7,57600.0,0,7,22.286409879778358,8.954826700590397,1.4324761937736497,0.12614448198900857,0.9061513066944009
8,57600.0,0,8,8.182242717786474,17.028513630813727,1.4553008503853702,0.09285751305345633,0.8004145832337195
9,57600.0,0,9,22.42433398122823,10.562131832375412,1.4721411223139667,0.07452949457112748,0.7530017614865463
0,57800.0,0,0,21.068234667117924,22.4312420254207,-0.489938317746906,0.526400105217224,-0.2807338706589556
1,57800.0,0,1,7.42356244700569,17.618222081150147,-1.4907311989767793,0.07398805925919914,-0.922122968772183
2,57800.0,0,2,6.916769351251769,17.01369202312668,1.799655133343815,-0.21996779316886475,0.9443112513784536
3,57800.0,0,3,9.87683472497136,22.954276351910305,-3.123099554807311,-1.0085651053476892,-0.01865362065005918
4,57800.0,0,4,17.984004805671226,22.470138841996857,0.0734944745559918,1.1172341900816165,0.08225869819585027
5,57800.0,0,5,11.314161240879972,7.394708422302977,-0.06391558473128492,1.549246048881573,-0.09915602802833273
6,57800.0,0,6,20.54545206793865,22.074723260413702,-0.3491262267468631,1.048173693473393,-0.3815756948646861
7,57800.0,0,7,22.311719990311875,9.135714194158917,1.4313675973159616,0.12677591953314082,0.9033527716562894
8,57800.0,0,8,8.197459762837845,17.191932841010185,1.497236438458638,0.06036318730608917,0.8191185869601368
9,57800.0,0,9,22.438828524673035,10.71277222468134,1.4764530669536458,0.07128190986614219,0.7533161273255103
0,58000.0,0,0,21.19241997004627,22.35953335717701,-0.6080441142967248,0.46895852747572436,-0.3264005381590628
1,58000.0,0,1,7.440275209587869,17.366996292846185,-1.5209720420200779,0.05264741430147465,-1.0557871990656706
2,58000.0,0,2,6.876800302917915,17.26147065433645,1.672034849783347,-0.10193989984118644,1.0034855296236056
3,58000.0,0,3,9.62466088434593,22.952338970856697,-3.1407177542417792,-1.008737205819674,-0.0008825437488696071
4,58000.0,0,4,18.263290971746567,22.491004681010036,0.07531562451500064,1.1170825320377962,0.08429321166160403
5,58000.0,0,5,11.701492636175109,7.3702326409392755,-0.062349782363835975,1.5493994083899807,-0.09673009433624641
6,58000.0,0,6,20.75812990842376,21.90570014983184,-0.9204113418679635,0.6886840545974963,-0.9051960410446288
7,58000.0,0,7,22.34357483670505,9.360940421111795,1.4287284233568778,0.12859958623001477,0.8990998613702462
8,58000.0,0,8,8.199760866593282,17.39714908432212,1.6054558923142852,-0.028461579433337342,0.8208464609057415
9,58000.0,0,9,22.456046586983298,10.901157024430939,1.4822060836087623,0.06694691393277824,0.7537137447849459
0,58200.0,0,0,21.277534376257773,22.27721638098266,-0.8589923521844928,0.39981713011225944,-0.46346459714961064
1,58200.0,0,1,7.446044317397111,17.147370744598906,-1.5568294706140782,0.01562788627568725,-1.1188537969391794
2,58200.0,0,2,6.870918755789503,17.463027745475546,1.5620985475370792,0.008772904989237827,1.0086119112332796
3,58200.0,0,3,9.422917786111359,22.953543391424144,3.131867958716726,-1.0086898942632045,0.009809510672667913
4,58200.0,0,4,18.486740125575622,22.50740237611071,0.06660176426278666,1.11777463147909,0.07455603354515483
5,58200.0,0,5,12.011416772626662,7.351612938366606,-0.05828596439901253,1.549779706952247,-0.09043283578727652
6,58200.0,0,6,20.872741629232742,21.693849469037982,-1.1382038704650483,0.521707466460446,-1.1298177408641128
7,58200.0,0,7,22.370144345319297,9.54019531709767,1.4199394404564996,0.13596280813887113,0.8944227762847266
8,58200.0,0,8,8.186155868522768,17.560822999876297,1.6778474829011913,-0.08775752855228809,0.8166379798097291
9,58200.0,0,9,22.46871949135444,11.051961292279431,1.4901277092528729,0.060974237728137926,0.754220419172235
0,58400.0,0,0,21.332190327694256,22.197646912166302,-1.0177640016515777,0.3471038186157551,-0.5623070778323624
1,58400.0,0,1,7.446296622195466,16.976449618135582,-1.574763411624306,-0.004557049100112633,-1.1487087849461592
2,58400.0,0,2,6.877750757090788,17.61415806985898,1.5101134467197639,0.06117023239625463,1.006793501176973
3,58400.0,0,3,9.271622462759687,22.955680282648313,3.125370535278501,-1.0086048665578244,0.016363142859025345
4,58400.0,0,4,18.65455414688757,22.516035835516075,0.04444412542824265,1.1191521013436643,0.049772512235797574
5,58400.0,0,5,12.243921530253775,7.338715385918963,-0.05387842577756241,1.5501632385847894,-0.0836012655995004
6,58400.0,0,6,20.944240752943767,21.518035556655533,-1.2019532250633551,0.4562411297247864,-1.180342542514654
7,58400.0,0,7,22.391301296021133,9.673932729805475,1.410695486998931,0.14373308519803168,0.8900822310127393
8,58400.0,0,8,8.170453263166733,17.683016140693976,1.7067973246321615,-0.11135899472312304,0.8137555825796692
9,58400.0,0,9,22.477327231548802,11.165136364286228,1.4973492469343017,0.05552606397688323,0.7546410766596955
0,58600.0,0,0,21.39411690979391,22.07191401872099,-1.1594674697868117,0.289548006290682,-0.6637781737872829
1,58600.0,0,1,7.44295413483301,16.7429624023865,-1.5903405362010783,-0.023017253598892035,-1.177551998422737
2,58600.0,0,2,6.895255808377775,17.815117539003342,1.4716804715082037,0.09980960546170949,1.0036996532833802
3,58600.0,0,3,9.069920229519743,22.959933179721524,3.1176826311238313,-1.0084492634442463,0.024116640460657278
4,58600.0,0,4,18.87850048654812,22.522775257105117,0.022330236821486635,1.119979040422663,0.025013554927933203
5,58600.0,0,5,12.554022539624322,7.323327387907728,-0.04687966934964243,1.5507103733517433,-0.07275009174439206
6,58600.0,0,6,21.03044234312887,21.280083279624087,-1.230292032711688,0.4226129177900598,-1.192796213877073
7,58600.0,0,7,22.421494399582183,9.851104110178234,1.3966089341058998,0.15541014274289874,0.8831590657689197
8,58600.0,0,8,8.146483799826843,17.84552509696221,1.7206838302372314,-0.1226481162200542,0.8121307859409057
9,58600.0,0,9,22.487454734005727,11.316132681813079,1.5077816136069122,0.04765049281926919,0.755179269377113
0,58800.0,0,0,21.446912662546602,21.930279509227823,-1.2402980752790942,0.2508250394514092,-0.7310942580999861
1,58800.0,0,1,7.436825184008922,16.507459859444104,-1.6001745085688952,-0.03460003471947642,-1.1774071057748297
2,58800.0,0,2,6.9176271409984595,18.015601367979265,1.4543354034046978,0.11720295783149351,1.0018175572523915
3,58800.0,0,3,8.868255210559095,22.96568708590912,3.11028996501375,-1.0082434222844363,0.03157104224633331
4,58800.0,0,4,19.102534849528684,22.525369743659624,0.005648214354916131,1.1202404619554573,0.006327425544847355
5,58800.0,0,5,12.864230006971793,7.310262935800483,-0.03915685867546122,1.5512259595992337,-0.06077219870103091
6,58800.0,0,6,21.115238700373684,21.04162185291304,-1.2257404408778791,0.42803764292485647,-1.190860303462098
7,58800.0,0,7,22.454074558794034,10.026730453094228,1.3817897922156117,0.16737114143257537,0.8749610328769697
8,58800.0,0,8,8.122267297475792,18.00721571662296,1.717075049152849,-0.11846171670840575,0.8040511994348226
9,58800.0,0,9,22.495975725531146,11.467228149232701,1.5184660406837516,0.03957926870804586,0.7556452738232441
0,59000.0,0,0,21.505101651890033,21.73909394528975,-1.29379635082937,0.22323311109125887,-0.7851777108205443
1,59000.0,0,1,7.426695882875055,16.213155966099695,-1.608194737399389,-0.044041895097030215,-1.1770917409479655
2,59000.0,0,2,6.948181764927007,18.265905578997234,1.4478765258738429,0.12367108507771687,1.001039666576355
3,59000.0,0,3,8.61625286718458,22.97522177915821,3.097850115682167,-1.0077726816511068,0.044110672247075246
4,59000.0,0,4,19.382594767808907,22.524219910316326,-0.009273747780612032,1.1202101592247242,-0.010388844301477351
5,59000.0,0,5,13.25211599151745,7.2972932250405576,-0.030144232453230658,1.5517106686722404,-0.04678930004038468
6,59000.0,0,6,21.22593009681484,20.745262032478106,-1.2052657365966264,0.45232873548618685,-1.1818473679693053
7,59000.0,0,7,22.498055420976126,10.243806187433691,1.3645716626703481,0.18087593812282746,0.8646128976238877
8,59000.0,0,8,8.095121254437641,18.20458681376551,1.7002716923141972,-0.10150993041520698,0.7796236910394317
9,59000.0,0,9,22.503110030754918,11.656249746693659,1.5533116350232994,0.013229661825884972,0.7565654462178683
0,59200.0,0,0,21.53763216051675,21.618231171956975,-1.3141358865677102,0.21418674286733114,-0.8161086440324501
1,59200.0,0,1,7.419599093960361,16.036611349754047,-1.6123332204935663,-0.048912878308716476,-1.1768993947943076
2,59200.0,0,2,6.966549237361965,18.41608400587435,1.4500455540079364,0.1214995126635873,1.0013055576426761
3,59200.0,0,3,8.465161622529687,22.983338581754527,3.0823196070176797,-1.006966114732874,0.05975594588099652
4,59200.0,0,4,19.550622036665686,22.522259095196684,-0.012443747934249412,1.1201715982060816,-0.013939852532753039
5,59200.0,0,5,13.484884753402708,7.290691786372237,-0.02770210327850198,1.5518203068783925,-0.04299968638691495
6,59200.0,0,6,21.29459021835318,20.568297546851454,-1.1992962116005037,0.4593757015944356,-1.179126138675217
7,59200.0,0,7,22.52424220486624,10.373370765061823,1.3800455191096463,0.16684624868984604,0.8640472328457615
8,59200.0,0,8,8.080821833507471,18.320379283073194,1.690546231055457,-0.09247190407844945,0.7685138838166488
9,59200.0,0,9,22.502874998677243,11.769748862302839,1.5812660593767804,-0.007922104112215849,0.756639635909529
0,59400.0,0,0,21.579623465839628,21.449751887073184,-1.3328410431301767,0.2081813231409814,-0.8583005308000486
1,59400.0,0,1,7.409048422819088,15.801264892253737,-1.6175138823459112,-0.05500931244253321,-1.176630201327609
2,59400.0,0,2,6.9901625948169395,18.616426970523207,1.4556014656881753,0.11593450081307559,1.0019651405437329
3,59400.0,0,3,8.28848797340432,22.961564250143986,-2.803126276523561,-0.7689248983338863,-0.27067101233464497
4,59400.0,0,4,19.774656029423696,22.51944554537461,-0.012146576860429855,1.1201756912654275,-0.013606969325432785
5,59400.0,0,5,13.795252749608553,7.282235084426854,-0.0273037760311008,1.5518373117151876,-0.042381550680696885
6,59400.0,0,6,21.38589193971973,20.332250483321523,-1.205362809750116,0.45221400770422354,-1.1818912713776135
7,59400.0,0,7,22.554520378787,10.546822593680526,1.4075300325907296,0.14329742265624007,0.8698789618401046
8,59400.0,0,8,8.063467128468018,18.472745598326647,1.6808603517400527,-0.0837982762889372,0.7582824887162067
9,59400.0,0,9,22.499010878069598,11.921033188791165,1.6037370677340976,-0.024921128808650623,0.7562706101004932
0,59600.0,0,0,21.631527124500693,21.227091705840675,-1.3464078400366628,0.2082319033088622,-0.9123697914944345
1,59600.0,0,1,7.394213772653889,15.507160368687058,-1.623595972893964,-0.06216462230315059,-1.1762738689886625
2,59600.0,0,2,7.0183778243069534,18.867005811696703,1.4599834123786946,0.11154284397841847,1.0024635381403184
3,59600.0,0,3,8.13705034951089,22.838254144550266,-2.273794243587848,-0.5171266999095864,-0.6102321664763797
4,59600.0,0,4,20.054706425553437,22.516645935054843,-0.008263207586647111,1.1202200855931843,-0.009256821798061456
5,59600.0,0,5,14.183197888773831,7.271136569898814,-0.02980853727557656,1.5517262881822265,-0.04626839562520813
6,59600.0,0,6,21.494030879103818,20.034958678474254,-1.2360434623968957,0.4157456822837921,-1.1952071007925327
7,59600.0,0,7,22.587432482353833,10.766181428687124,1.4297633240693375,0.12538272437526218,0.8831288934174824
8,59600.0,0,8,8.043645980754244,18.660764613336358,1.672923295864851,-0.07666031449887908,0.7480258097490714
9,59600.0,0,9,22.49695324862988,12.110184639310734,1.5697867025206202,0.0007639634841720225,0.7566807217860544
0,59800.0,0,0,21.67358237355698,21.039707329051414,-1.3516844276530735,0.21047002611682028,-0.9451379552540681
1,59800.0,0,1,7.381098706417577,15.271942831150797,-1.6282100883645478,-0.06759140475806576,-1.1759745138116224
2,59800.0,0,2,7.040778210812542,19.067488248620048,1.4586330931343348,0.11289638768289458,1.0023120058104429
3,59800.0,0,3,8.048525853759942,22.698204663367072,-2.0714388826302,-0.40595975077279023,-0.7419707882940668
4,59800.0,0,4,20.27873468662456,22.515356474916118,-0.004203971124892704,1.1199222715089445,-0.004708148627869819
5,59800.0,0,5,14.493523045646679,7.2612365527787155,-0.03325777772261079,1.5515574670409298,-0.05162038685494828
6,59800.0,0,6,21.571897970660924,19.794157973712014,-1.2713136822891244,0.37334063997931877,-1.209124167595016
7,59800.0,0,7,22.611500764246184,10.94440658614274,1.4399194968620614,0.11794673947752243,0.8960527448455958
8,59800.0,0,8,8.028861532218341,18.809311295931284,1.6683662991483936,-0.0723770520629277,0.7394409400561623
9,59800.0,0,9,22.49861134539304,12.261510655621757,1.554936504603544,0.012000324723323082,0.756585943941205
0,60000.0,0,0,21.71543876406617,20.850626991603765,-1.353232548730481,0.20900658649721687,-0.9454626556116519
1,60000.0,0,1,7.366987284530063,15.036782878387815,-1.6318734068908638,-0.07189891081104455,-1.1757190147972583
2,60000.0,0,2,7.062103234411538,19.268079846549135,1.4782760416801946,0.09318751103507408,1.0043361186030737
3,60000.0,0,3,7.977362047416383,22.541691830705773,-1.9492491961747387,-0.3193264718279223,-0.8030948292705655
4,60000.0,0,4,20.502506106233334,22.514944320549926,-0.0010175327818930276,1.1185868497239413,-0.0011381991818088066
5,60000.0,0,5,14.80380910881675,7.250178601287961,-0.03683632315615674,1.551362806933438,-0.05717236336837205
6,60000.0,0,6,21.641458715056253,19.550825272920214,-1.3039029414361076,0.3337449162537091,-1.2206468846465435
7,60000.0,0,7,22.634690269143412,11.125186259733512,1.4445053517245348,0.11526587330970732,0.9078432808647978
8,60000.0,0,8,8.014870951992204,18.955956767213454,1.6645231477214206,-0.06854217173821552,0.7291546385608152
9,60000.0,0,9,22.50031834539897,12.412831005410263,1.5732764639476111,-0.0018766710034022241,0.7566787802421939
0,60200.0,0,0,21.75734136469752,20.661556889582346,-1.3522490228702968,0.20993637223048925,-0.9452566349781191
1,60200.0,0,1,7.352498665522206,14.801645757260237,-1.6322584474845836,-0.07235160501763206,-1.1756912436447857
2,60200.0,0,2,7.076225005877246,19.46930619929047,1.512938312692811,0.05832593541040552,1.0069622816183836
3,60200.0,0,3,7.924770973617067,22.377250223860443,-1.8431028870745294,-0.2316341723051723,-0.8295076589984994
4,60200.0,0,4,20.680291297471236,22.46375144650309,-0.4682253565568681,0.7692885546669868,-0.38905641798781554
5,60200.0,0,5,15.114068534187723,7.238393682833046,-0.03842479704598967,1.551270032928054,-0.05963658951445591
6,60200.0,0,6,21.70459082808404,19.30574031849645,-1.3264109438791172,0.3061883772124714,-1.227848998770818
7,60200.0,0,7,22.6576738060317,11.307457797604725,1.4455020165593413,0.11497106383347772,0.9128012462439197
8,60200.0,0,8,8.001392831999995,19.100510972406564,1.663610515685193,-0.06692826831854345,0.7190277124660928
9,60200.0,0,9,22.498566296726242,12.564157002180202,1.5817721280139578,-0.008305014670803624,0.7566355298914974
0,60400.0,0,0,21.799385890062855,20.472518287457024,-1.3520344583579789,0.21013918592531458,-0.9452115683243101
1,60400.0,0,1,7.338276595002895,14.566492405848011,-1.630343224792152,-0.07009976314946205,-1.1758276567329242
2,60400.0,0,2,7.084339632704225,19.670867159420492,1.5405974773515156,0.030455441849820134,1.0081901692663602
3,60400.0,0,3,7.887563978518457,22.21112858354407,-1.761940297888044,-0.16032184256013654,-0.8285093274517393
4,60400.0,0,4,20.80565323614585,22.353672314810147,-0.8486502723564567,0.5564704826902758,-0.631726859886174
5,60400.0,0,5,15.424320127256314,7.226403753704543,-0.038611746918209594,1.551258856766688,-0.0599265982050441
6,60400.0,0,6,21.76344171319422,19.059589571791264,-1.34111424576335,0.2881024968045198,-1.2322180965468366
7,60400.0,0,7,22.68082565548442,11.490176010357551,1.4441149500377843,0.11636859681709358,0.9136735935850506
8,60400.0,0,8,7.988143715148268,19.24307494095913,1.663221851153642,-0.06572330450675375,0.7090687521344923
9,60400.0,0,9,22.496137589527265,12.715473007912014,1.5912998342927136,-0.015513529741285897,0.7565220609855575
0,60600.0,0,0,21.841127589434098,20.283412676461793,-1.3549372327886853,0.20739456848012652,-0.9458175719029531
1,60600.0,0,1,7.324729287924155,14.33129928615691,-1.6269898471851367,-0.06615638226507718,-1.1760561161004381
2,60600.0,0,2,7.087245074745685,19.87257133230368,1.565733580508066,0.005106517550968172,1.008637137340333
3,60600.0,0,3,7.863287253951486,22.047601433600246,-1.6911191618819779,-0.09781526042487466,-0.8090131953631974
4,60600.0,0,4,20.899653899597592,22.20638724631422,-1.0771087484190607,0.4259568550511256,-0.791543909308397
5,60600.0,0,5,15.734576257313694,7.214531980258997,-0.03794615199362396,1.5512983999866536,-0.05889407498525967
6,60600.0,0,6,21.819583352677974,18.81280556519796,-1.3500917741630074,0.2770287625646861,-1.2347548545498357
7,60600.0,0,7,22.70435077347979,11.672745056435614,1.4416952902068345,0.11841545361444644,0.9121293268844505
8,60600.0,0,8,7.9753569722374875,19.383602263661004,1.6599518957094832,-0.06245861328882454,0.698700459254808
9,60600.0,0,9,22.49139796399555,12.866732875091362,1.6093868104441074,-0.029193442709157504,0.7561177429909026
0,60800.0,0,0,21.88183206915627,20.09408146191102,-1.362033531884631,0.20067759852111244,-0.9472654790539212
1,60800.0,0,1,7.312104509192586,14.096054899332298,-1.6227871277793955,-0.06121317869957375,-1.1763237657571763
